"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_DISEASES_OF_GLYCOSYLATION",0.826161790017212,0.920504033697437,0.0475434194201301,-0.187621397379,-0.841013672315849,127,"reactome","Dpm1; Adamtsl5; Adamts5; Large1; Muc4; Agrn; Lum; Adamtsl2; Adamts1; Spon1; Adamts14; Galm; Cspg4; Ncan; Alg13; Papss2; Srd5a3; Pomt2; Gfpt1; Mpdu1; Dcn; Gne; Sbspon; Adamts16; Nus1; Acan; Slc26a2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_HEMOSTASIS",0.0980392156862745,0.428171268507403,0.211400189384923,0.481013549539686,1.40991073679458,15,"reactome","Vwf; Serping1; Gp1ba; F10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM",0.978494623655914,0.985865581272908,0.0499913914024592,0.176863891792462,0.603933030835641,28,"reactome","Nfkb2; Tirap; Rela; Tlr4; Ikbkg; S100a1; Ly96; Myd88; S100a9; Nfkbia","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_METABOLISM",0.683291770573566,0.859377526708999,0.0743625384422526,0.185490518385961,0.931340076806896,221,"reactome","Ppp1r3c; Ubc; Man1b1; Dbt; Alg3; Acaca; Sema5b; Adamts18; Sdc4; Cyp26b1; B3gat3; Fmod; Auh; Fdx2; Adamts12; Mogs; Aprt; Rpia; Dcxr; Adamts2; Alg12; C1galt1c1; Cd320; Uba52; Thbs2; Adamts3; Mpi; Thbs1; Dpm3; St3gal3; Spon2; Abcd4; Khk; Acy1; B4galt1; Mmaa; Chst5; Sgsh; Taldo1; Gns; Ggt1; Mccc1; Ctsa; Alg11; Muc1; Cyp4f39; Hexa; Bckdk; Slc35d1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE",0.956284153005464,0.973571877940863,0.0434506826723125,-0.188886321812829,-0.671340500953687,38,"reactome","Ccne2; Rb1; Ccnd1; Tfdp1; Anapc10; Cdc27","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH",0.805996472663139,0.913851280399871,0.0497903187820785,-0.204903933780749,-0.823946283868442,68,"reactome","Rbbp7; Ripk1; C1qbp; H4c16; Ezh2; Bcl2l11; H4c14; Ripk3; H3f3a; Prim1; H2ac10; H4c8; Cast; Suz12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS",0.0278383774608786,0.232711436587032,0.352487857583619,0.227524440831149,1.21990003012992,427,"reactome","Fgfr1; Ubc; Pim1; Cdkn1a; Fbxw7; Stat5b; Ppfibp1; Dusp10; Ksr1; Polr2j; Vwf; Amer1; Rps6kb2; Gsk3b; Erbb3; Psmc4; Rps6; Psmc3; Sem1; Egfr; Akt2; Akt1s1; Smad3; Tsc2; Psmb3; Hdac8; Psmb6; Cul1; Gtf2f1; Porcn; Fgfr1op2; Os9; Raf1; Pik3r3; Calm1; Stat5a; Polr2e; Camk2b; Klc1; Il10ra; Mras; Rrbp1; Camk2a; Snd1; Psmd2; Maml3; Eef1g; Bad; Twist1; Pik3ca; Psmd11; Psmc5; Flt3l; Uba52; Myo18a; Pdgfa; Psmd1; Hdac5; Psen1; Polr2f; Wdr48; Ctbp1; Psmb5; Erbb2; Ptpn12; Psmb4; Psmb1; Ppp2r1a; Adrm1; Lmo7; Jag2; Ncbp2; Psenen; Gsk3a; Ago3; Trp53; Kdm7a; Ago4; Gtf2f2; Fgfr4; Frs2; Kdr; Rbx1; Foxo1; Pdgfb; Hdac3; Psmc2; Nr4a1; Braf; Pik3cd; Nras; Zc3hc1; Hras; Creb1; Icos; Egf; Map2k2; Junb; Rictor; Ncbp1; Mapkap1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS",0.184914841849148,0.565515436944008,0.159646701919906,0.242715478186011,1.13585335164379,132,"reactome","Ubc; Bsg; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Os9; Slc7a7; Nup85; Slco2a1; Psmd2; Abcc8; Nup214; Aaas; Slc20a2; Psmd11; Psmc5; Uba52; Psmd1; Nup210; Psmb5; Slc1a3; Psmb4; Psmb1; Adrm1; Slc24a4; Abcd4; Gckr; Slc3a2; Abcd1; Nup133; Psmc2; Derl1; Nup62; Slc35a1; Slc2a9; Hk1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_BYPASS",0.562091503267974,0.818553756021982,0.0774767547848578,0.244114703397957,0.946759413894262,47,"reactome","Ubc; Pold2; Usp10; Ube2l6; Uba52; Isg15; Wdr48; Rfc1; Rbx1; Pold4; Rev3l; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER",0.324503311258278,0.696469383650559,0.110122263835536,0.293775625878072,1.08059812972261,38,"reactome","Ubc; Rad23a; Ruvbl1; Actr5; Parp2; Uba52; Ino80b; Cops7b; Rbx1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE",0.863387978142076,0.939801766644987,0.0481183992657975,-0.206160019574793,-0.772020013114587,50,"reactome","Rad50; Pot1a; Ccne2; Atm; Rb1; H4c16; H4c14; H1f3; H2ac10; H4c8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR",0.455008488964346,0.782731645002975,0.0755015292281669,-0.218900849404555,-1.00316136875993,144,"reactome","Rad50; Tdp2; Rpa3; Rad17; Fignl1; Ube2v2; Atm; Rif1; Polk; H4c16; Brcc3; Exo1; Baz1b; H4c14; Nsd2; Rad1; Atr; Rfc5; Wrn; Polq; Dclre1c; Paxip1; H4c8; Pold3; Pole4; Mapk8; Chek1; Lig4; Fen1; Xrcc4; Rad51d; Rnf4; Topbp1; Timeless; Rmi2; Pcna","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",0.775618374558304,0.902077892149332,0.05163559644842,-0.212544821878817,-0.819337407296827,56,"reactome","Rad50; Ube2v2; Atm; H4c16; Brcc3; Baz1b; H4c14; Nsd2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_METHYLATION",0.940959409594096,0.966890768452252,0.044774889329693,-0.190678745044331,-0.645389562323885,31,"reactome","Dnmt3l; H4c16; H4c14; H3f3a; H2ac10; H4c8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPAIR",0.794554455445545,0.910249750885153,0.066436413766281,0.17306945979697,0.8986022910031,300,"reactome","Ubc; Gtf2h5; Polr2j; Ercc6; Xrcc1; Pold2; Gtf2h4; Sem1; Ercc3; H2ax; Rad23a; Fancm; Usp10; Ube2l6; Polr2e; Fancf; Polm; Ruvbl1; Ell; Actr5; Mus81; Polb; Fance; Kat5; Brca1; H2az2; Parp2; Uba52; Gtf2h3; Terf2; Ascc2; Isg15; Sirt6; Polr2f; Wdr48; Ccnh; Chd1l; Ino80b; H2ac19; Trp53; Cops7b; Pms2; Terf2ip; Rfc1; Faap100; Rbx1; Xrcc2; Slx1b; Fancd2; Babam2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPLICATION",0.118811881188119,0.466993998908893,0.204294756516886,0.252479682307849,1.1969234146696,149,"reactome","Ubc; Pold2; Psmc4; Psmc3; Sem1; H2ax; Psmb3; Psmb6; H3c10; Polrmt; Cul1; Polg; Psmd2; Anapc15; H2az2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Mcm2; Psmb4; Psmb1; Adrm1; Twnk; Anapc4; H2ac19; Anapc5; Rfc1; Rbx1; Psmc2; Ube2s; Top3a; H4c4; Cdc23; Pold4; Ube2d1; Mcm10; Kpnb1; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_REPLICATION_PRE_INITIATION",0.171149144254279,0.549938691747983,0.166933848713193,0.25406532612211,1.14917816953966,115,"reactome","Ubc; Psmc4; Psmc3; Sem1; H2ax; Psmb3; Psmb6; H3c10; Psmd2; Anapc15; H2az2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Mcm2; Psmb4; Psmb1; Adrm1; Anapc4; H2ac19; Anapc5; Psmc2; Ube2s; H4c4; Cdc23; Ube2d1; Mcm10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DNA_STRAND_ELONGATION",0.461678832116788,0.786618392300897,0.0785029047348687,-0.289312521255306,-0.985489028054164,32,"reactome","Rpa3; Mcm6; Mcm7; Rfc5; Mcm3; Gins1; Prim1; Pold3; Fen1; Pcna","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.358348968105066,0.717767040154286,0.0940503465727813,-0.346846064494086,-1.08559093322359,23,"reactome","Ppfia1; Syt1; Rims1; Cplx1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING",0.074468085106383,0.37347294938918,0.241339976815091,0.42489498903395,1.43970627528973,26,"reactome","Ubc; Erbb3; Egfr; Akt2; Uba52; Erbb2; Ptpn12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY",0.819565217391304,0.918256316867744,0.0587185879555941,0.2230028134404,0.776532530887923,31,"reactome","Ubc; Smad3; Uba52; Ube2d1; Ski; Mapk3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING",0.287846481876333,0.68291737385294,0.115734447701689,0.335373382546613,1.12138230698371,25,"reactome","Ubc; Pmepa1; Ppp1r15a; Smad3; Uba52","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.000602958968847672,0.021505536555567,0.477270815362862,0.424404631322577,1.78020525392099,68,"reactome","Ubc; Psmc4; Psmc3; Sem1; Nfatc2; Psmb3; Psmb6; Map3k7; Cul1; Calm1; Nfkbib; Psmd2; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Adrm1; Nfatc1; Bcl10; Psmc2; Nras; Hras","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1",0.928436911487759,0.961065423701068,0.0463227785794633,-0.203476137590138,-0.668388607854867,27,"reactome","Ptpn11; Pik3r1; Grb2; Gab1; Kras; Fgf1; Flrt2; Sos1; Fgf9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.68796992481203,0.860451283029114,0.0601186142531851,-0.261648918336249,-0.847612558253469,26,"reactome","Ptpn11; Pik3r1; Grb2; Gab1; Kras; Fgf1; Sos1; Fgf9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3",0.348968105065666,0.708531067211125,0.0956031492204301,-0.349987140099894,-1.09542216254201,23,"reactome","Ptpn11; Fgfr3; Pik3r1; Grb2; Gab1; Kras; Fgf1; Sos1; Fgf9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4",0.6,0.834259878664852,0.0668966276500666,-0.280255939386846,-0.887532924447791,24,"reactome","Ptpn11; Pik3r1; Grb2; Gab1; Kras; Fgf1; Sos1; Fgf9","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION",0.441947565543071,0.776614093913427,0.0822054920415869,-0.300516586426878,-1.00322824238515,29,"reactome","Crk; Ptpn11; Nck1; Pik3r1; Grb2; Src; Kras; Rasa1; Pik3r2; Pdgfra; Sos1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",0.0246512586678313,0.2179904692114,0.352487857583619,0.355325912219761,1.49728598192783,73,"reactome","Ubc; Psmc4; Psmc3; Sem1; Psmb3; Psmb6; Map3k7; Cul1; Prkcq; Psmd2; Pik3ca; Psmd11; Psmc5; Uba52; Psmd1; Psmb5; Psmb4; Psmb1; Cd247; Adrm1; Bcl10; Cdc34","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DRUG_ADME",0.0157140510958153,0.175146194505441,0.352487857583619,-0.375131991827446,-1.51903090356399,69,"reactome","Pck1; Adh1; Hsd11b1; Slc16a1; Ugt1a7c; Acsm5; Cndp2; Ugt1a5; Pon3; Bche; Adk; Slc22a2; Slc29a2; Slc22a3; Nme1; Ces1d; Slco1b2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_GG_NER",0.0684326710816777,0.369228114823042,0.257206466468838,0.361684524871883,1.34935291267316,41,"reactome","Ubc; Gtf2h5; Pold2; Gtf2h4; Ercc3; Parp2; Uba52; Gtf2h3; Chd1l; Rfc1; Rbx1; Pold4; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_DUAL_INCISION_IN_TC_NER",0.0951276102088167,0.422350800512174,0.222056046145248,0.312515195340785,1.2799161485398,63,"reactome","Ubc; Gtf2h5; Polr2j; Ercc6; Pold2; Gtf2h4; Ercc3; Polr2e; Uba52; Gtf2h3; Polr2f; Ccnh","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION",0.169172932330827,0.545226016849352,0.14551614609036,-0.413172362767829,-1.2745834700962,22,"reactome","Ppp2ca; Rb1; Tfdp1; Cdk1; Orc3; Prim1; Orc4; Ppp2r1b; Orc5; Ccnb1; Pola2; Orc2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS",0.888073394495413,0.950791433403006,0.0471642455670861,-0.201117386444738,-0.746224730622679,48,"reactome","Pex13; Pex12; Cdc73; Ube2v2; Hltf; Pex5; Ube2d2a","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EARLY_SARS_COV_2_INFECTION_EVENTS",0.89010989010989,0.950791433403006,0.0469758727821845,-0.21193408502765,-0.72698933401609,34,"reactome","Agrn; Rb1; Pik3c3; Vhl; Chmp4b; Chmp3; Pik3r4; Chmp4c; Chmp7; Sdc2; Chmp2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ECM_PROTEOGLYCANS",0.000498416395147288,0.0190466265288428,0.477270815362862,-0.44352012457423,-1.79303531503179,70,"reactome","Itgav; Col3a1; Col6a3; Fn1; Tnr; Agrn; Lum; Itga2; Itgb1; Aspn; Col6a2; Ncan; Tgfb1; Lama5; Lamc1; Sparc; Itga8; Lama1; Lama2; Col6a5; Col5a1; Col4a6; Dcn; Musk; Lama3; Serpine1; Acan; Itgax; Col1a2; Col4a5; Col6a6","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.913696060037523,0.953669549903624,0.0468819856878333,-0.210662518074031,-0.675913579675782,25,"reactome","Dgkd; Dgkq; Dgkg","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EGFR_DOWNREGULATION",0.177902621722846,0.55609075928508,0.141225119642531,-0.367865545936211,-1.22806234914237,29,"reactome","Ptpn3; Spry2; Sh3kbp1; Btc; Cbl; Grb2; Epgn; Stam2; Eps15l1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION",0.770700636942675,0.900272578088059,0.0605092988656667,0.234474218174009,0.801566607297838,27,"reactome","Yap1; Nab2; Pou3f2; Hmgcr; Smarca4; Hdac2; Srebf2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ELASTIC_FIBRE_FORMATION",0.151012891344383,0.516079610741492,0.153158808683073,-0.346653736082881,-1.2535601711253,42,"reactome","Itgav; Fn1; Gdf5; Emilin2; Bmp7; Mfap5; Itgb1; Tgfb1; Itga8; Loxl2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ENDOGENOUS_STEROLS",0.928730512249443,0.961065423701068,0.0540088272801684,0.218137841089536,0.670438281449182,20,"reactome","Ncoa1; Fdx2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",0.256410256410256,0.661692710271812,0.12384217120105,0.333112411535085,1.15648760225343,29,"reactome","Ubc; Chmp2a; Vps36; Vps4a; Uba52; Snf8","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK",0.132478632478632,0.484423191194364,0.178219874951973,0.372150258327527,1.29201778447053,29,"reactome","Stk11; Tsc2; Prkag3; Slc38a9; Lamtor2; Lamtor4; Tsc1; Rragb","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.307692307692308,0.695235148514851,0.103197466945307,-0.35249699776804,-1.13099145384103,25,"reactome","Fyn; Myh10; Epha7; Src; Rhoa; Efna1; Epha4; Epha10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",0.344383057090239,0.702162565249813,0.0952879846194844,-0.29416679720147,-1.06375827592722,42,"reactome","Fyn; Ephb3; Wasl; Actr2; Src; Rhoa; Actg1; Rasa1; Limk1; Actr3; Arpc5; Sdc2; Pak1; Arpc1b; Efnb2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPHRIN_SIGNALING",0.646536412078153,0.848977741254481,0.0603786357920401,-0.284130843978918,-0.858264235633279,19,"reactome","Fyn; Ephb3; Src","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS",0.58195211786372,0.822074209208504,0.0672065093710464,-0.252774276381141,-0.93425400221965,47,"reactome","Cltc; Fyn; Epha7; Ephb3; Ap2a1; Aph1a; Src; Aph1c; Efna1; Actg1; Epha4; Epha10","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPH_EPHRIN_SIGNALING",0.886255924170616,0.950791433403006,0.0590954798717342,0.182852043520631,0.795167426002739,88,"reactome","Ap2s1; Myl9; Ap2a2; Ptk2; Cltb; Arpc3; Myl12b; Ap2m1; Psen1; Vav2; Psenen; Efnb1; Myh14; Hras; Myl6; Git1; Clta; Kalrn","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",0.2165820642978,0.617962804783352,0.119348440591015,-0.249115390231515,-1.12627177821119,132,"reactome","Plin4; Plin1; Tasp1; Dgat2; Ncoa6; Cebpa; Kansl2; Rb1; H4c16; Sirt1; Phlda1; H4c14; Med12; Kmt2d; Cd36; Pparg; Ep300; Lpl; Agpat2; Pex11a; Hcfc1; Scd1; Bod1l; Ncor2; Paxip1; Med17; H3f3a; Dr1; H2ac10; H4c8; Lipe; Cidec; Kmt2c; Tada3; Kat2b; Ogt","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",0.781456953642384,0.907414529282411,0.0483117581055019,-0.181449272474763,-0.890592941444172,261,"reactome","Plin4; Rbbp7; Mtrex; Dnmt3l; Plin1; Tasp1; Jarid2; Dek; Mphosph8; Tdg; Gtf2h2; Sin3a; Dgat2; Ncoa6; Cebpa; Kansl2; Rb1; H4c16; Dpf1; Ezh2; Sirt1; Polr2l; Phlda1; Tet3; Baz1b; H4c14; Baz2a; Med12; Phf19; Kmt2d; Polr2k; Cd36; Pparg; Ep300; Lpl; Agpat2; Pex11a; Hcfc1; Scd1; Bod1l; Ncor2; Paxip1; Med17; H3f3a; Dr1; H2ac10; H4c8; Ehmt1; Sf3b1; Lipe; Suz12; Mnat1; Cidec; Cbx3; Kmt2c; Mbd2; Tada3; Kat2b; Zfp677; Ogt","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION_BY_MLL3_AND_MLL4_COMPLEXES",0.123539232053422,0.470209103892775,0.161978948883402,-0.28161248763067,-1.22316922940342,101,"reactome","Plin4; Plin1; Dgat2; Ncoa6; Cebpa; Rb1; H4c16; Sirt1; Phlda1; H4c14; Med12; Kmt2d; Cd36; Pparg; Ep300; Lpl; Agpat2; Pex11a; Scd1; Ncor2; Paxip1; Med17; H3f3a; H2ac10; H4c8; Lipe; Cidec; Kmt2c","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION",0.697167755991285,0.863390623739208,0.0665892104103933,0.231676523043601,0.874824426707275,42,"reactome","Ercc6; H2ax; H3c10; H2az2; H2ac19; Mta1; H4c4; Gatad2b; Rbbp4; Hdac2; Gatad2a; H3c4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ERK_MAPK_TARGETS",0.406015037593985,0.760361269026224,0.0870515867946735,-0.34070092099447,-1.05101841574558,22,"reactome","Dusp7; Mapk1; Mef2a; Ppp2ca; Mapk14","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ER_QUALITY_CONTROL_COMPARTMENT_ERQC",0.52267818574514,0.805003056378427,0.0808589150280032,0.302616567834049,0.953005198312781,21,"reactome","Ubc; Man1b1; Os9; Uba52; Uggt1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT",0.508515815085158,0.802472889429411,0.0888945288620449,0.208051303392568,0.986347383117593,145,"reactome","Cope; Sec31b; Nsf; Ank3; Csnk1d; Ank1; Kdelr2; Dync1i2; Cog4; Sptb; Napa; Lman2l; Dctn5; Cog6; Lman2; Dync1h1; Sec22c; Copz2; Sptbn2; Ppp6r3; Sptbn4; Golga2; Tbc1d20; Tuba8; Actr1a; Kdelr1; Sec24c; Copz1; Ppp6r1; Kdelr3; Dctn6; Tubb4a; Dctn2; Trappc6a; Actr10; Arfgap2; Cog2; Ins2; Napb","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ESR_MEDIATED_SIGNALING",0.0616899350730814,0.369228114823042,0.321775918075361,0.255060772146399,1.23860687081652,177,"reactome","Ncoa1; Fosb; Polr2j; Fos; Gng2; Egfr; Stag2; Akt2; Stag1; Cxxc5; H2ax; H3c10; Fkbp5; Gtf2f1; Zfp217; Pik3r3; Calm1; Polr2e; Gng7; Ptk2; Tnrc6a; Kat5; Jund; Pik3ca; H2az2; Polr2f; H2ac19; Gnb2; Ago3; Ago4; Gtf2f2; Nras; Gng11; Hras; Fkbp4; Tnrc6b; Creb1; H4c4; Egf; Gata3; Prmt1; Gng12","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.0712942490459822,0.369658078182867,0.287805130535564,0.292623075435532,1.3194108535184,112,"reactome","Ncoa1; Fosb; Polr2j; Fos; Stag2; Stag1; Cxxc5; H2ax; H3c10; Gtf2f1; Zfp217; Polr2e; Tnrc6a; Kat5; Jund; H2az2; Polr2f; H2ac19; Ago3; Ago4; Gtf2f2; Fkbp4; Tnrc6b; H4c4; Gata3; Prmt1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING",0.402255639097744,0.756438548039695,0.0875697115548511,-0.341458168236418,-1.05335442585744,22,"reactome","Xpo1; Uhmk1; Mapk1; Ccnd1; Btc; Epgn","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
