"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_SURFACTANT_METABOLISM",0.754257907542579,0.837267393729979,0.0681513438679483,0.244852316268244,0.805481062300864,19,"reactome","Slc34a2; P2ry2; Csf2ra; Ccdc59; Ttf1; Gata6; Dmbt1; Zdhhc2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.17693522906793,0.305768829883689,0.128788713061714,-0.290061654475557,-1.20046994421751,78,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Cdc6; Psmd8; Rbx1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES",0.135363790186125,0.249244904090959,0.155241966228839,-0.419947740037122,-1.32785119897984,21,"reactome","Lrfn4; Ptprs; Flot2; Grin2d; Lrfn1; Grin2c; Grin1; Dlg3; Flot1; Lrfn3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNDECAN_INTERACTIONS",0.815699658703072,0.88313299702215,0.0477342401407188,-0.23469740272904,-0.783024943759373,27,"reactome","Trappc4; Sdc3; Itgb5; Itgav; Thbs1; Sdc2; Col5a1; Itgb1; Sdc4; Actn1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",0.465776293823038,0.611472018581694,0.0734381410838857,-0.287712828939918,-0.992082244669421,30,"reactome","Uba52; Ube2z; Rps27a; Ubc; Cdc34; Ube2e3; Ubb; Ube2s; Ube2k; Ube2l3; Usp5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",0.0853242320819113,0.181501840064653,0.199915231309662,-0.412597288814104,-1.37655536496041,27,"reactome","Scp2; Osbp; Slc27a2; Cyp46a1; Osbpl2; Ch25h; Osbpl1a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",0.742759795570698,0.828081946446512,0.0519512476197082,-0.270674048312754,-0.80065403436378,17,"reactome","Scp2; Slc27a2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_DNA",0.218702865761689,0.349588266531043,0.11101149245045,-0.262707289551794,-1.14301269395549,107,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Pold4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Pold2; Pole4; Cdc6; Psmd8; Rbx1; Pole3; Pold1; Psmb6; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",0.589108910891089,0.72067729944353,0.0817515582532145,0.285458704445204,0.911514556625797,18,"reactome","Pigc; Pigm; Pigf; Pigx; Piga; Pigh; Pigl; Pign","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL",0.975736568457539,0.98650889226312,0.0402477565068868,-0.177741407086349,-0.586639281000442,26,"reactome","Itpk1; Inppl1; Inpp5d; Itpkb; Plce1; Plcd3; Plcb2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX",0.16144578313253,0.284888906274448,0.170932335370056,0.39752839121492,1.26052544761045,17,"reactome","Cyp4f39; Lta4h; Ptgr1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_PA",0.599009900990099,0.725082140730777,0.0808589150280032,0.236465099994946,0.913299328623641,34,"reactome","Pla2r1; Ddhd1; Liph; Lclat1; Agpat5; Pla2g4b; Acp6; Lpcat4; Gnpat","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_PC",0.653658536585366,0.763725191172306,0.0755015292281669,0.244799191350306,0.893040870558615,28,"reactome","Slc44a1; Csnk2a2; Slc44a4; Stard7; Lpin3; Lpin2; Pctp","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",0.0787589498806683,0.170880196647278,0.248911114434702,0.462673761486392,1.44121680034015,16,"reactome","Mtm1; Mtmr12; Pikfyve; Pik3c2a; Pik3c3; Inpp5f; Pik3r4; Pi4k2b; Pi4k2a; Mtmr2; Fig4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",0.212410501193317,0.341553572185112,0.14641623786055,0.380602428787612,1.18556672169339,16,"reactome","Ocrl; Pikfyve; Pik3c2g; Pik3c2a; Pik3c3; Pik3r4; Sacm1l; Pi4k2b; Pi4k2a; Fig4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.715946843853821,0.810660645071982,0.0524827622635459,-0.218279875371134,-0.842843872310628,52,"reactome","Pik3r3; Mtmr6; Arf1; Inppl1; Pik3r2; Inpp5d; Pip4k2c; Pip4k2b; Mtmr14; Pip5k1c; Mtmr9; Pik3cg","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",0.697115384615385,0.794302330269311,0.0520570030732099,-0.214849068012475,-0.859298296827177,63,"reactome","Dolpp1; Ctsa; Dpm1; Dpm2; Npl; St6galnac4; Neu1; St3gal3; St6gal1; Glb1; St6galnac6; St3gal6; St8sia5; St3gal2; Hk1; St3gal5; Mvd","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.209302325581395,0.339063528922469,0.14551614609036,0.351942334871458,1.21408042381045,22,"reactome","Elovl3; Hacd2; Tecrl; Acsl1; Acsl5; Acsl4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN",0.703703703703704,0.799295638376098,0.0560595875032335,-0.294611566319226,-0.839793672699868,15,"reactome","Ins2; Crhr2; Sec11a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",0.0463121783876501,0.120433822744918,0.276500599254472,-0.517005852846634,-1.51030786790228,16,"reactome","Pax6; Ctnnb1; Gng13; Grp; Sec11a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_S_PHASE",0.480662983425414,0.62647561508804,0.0625237414724762,-0.215839119642364,-0.986608634114582,149,"reactome","Psmd2; Akt1; Psmc1; Cables1; Uba52; Psma4; Psmc4; Pold4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Pold2; Pole4; Cdc25a; Cdc6; Psmd8; Rbx1; Lin37; Pole3; Pold1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",0.0738916256157636,0.164127417076616,0.211400189384923,-0.374539384590819,-1.39355089137367,42,"reactome","Hmgb1; Nfkbib; Uba52; Rela; S100b; Rps27a; Ubc; Irak1; Ikbip; Nkiras2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TBC_RABGAPS",0.0320045033040232,0.0898937857660805,0.321775918075361,-0.390873442672692,-1.46240523415235,43,"reactome","Rab35; Tsc2; Rab5c; Gga1; Gabarap; Tbc1d16; Rab8a; Tbc1d17; Tbc1d2; Arf6; Gga2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",1.14439938384145e-08,6.21981065117827e-07,0.747739663149885,-0.425753807251087,-2.02102191680907,199,"reactome","Psmd2; H4c12; Akt1; Men1; H2ac19; Psmc1; Ppp2r1a; H2bc3; Cav1; Uba52; H4c8; Cby1; Psma4; H2bc7; Psmc4; Psmd3; Psmc3; H2aj; Tle3; Tle1; Axin2; Sox17; Ppp2r5d; Sox13; Sox9; Dvl3; Rps27a; Psmc5; Ctnnb1; H2bc8; Csnk2b; Psma7; H2bc4; Sem1; Ubc; Axin1; H2ac4; Sox2; Smarca4; Fzd8; Sfrp2; Frat2; Pygo2; Csnk1g2; Fzd4; Leo1; H4c18; H4c3; Psmd8; Rbx1; Kmt2d; H4c17; H4c6; Fzd1; H4c2; Ccdc88c; Ctnnbip1; Crebbp; Psmb6; Ubb; H2bc6; Wnt5a; Dvl1; Lrp6; Tcf7; Psmb3; H2bc18; Wif1; Ppp2r5b; Fzd5; H2az2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TCR_SIGNALING",0.0641627543035994,0.148454571592869,0.222056046145248,-0.313549544969489,-1.34194943888852,97,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Rela; Psmd3; Psmc3; Rps27a; Psmc5; Pag1; Psma7; Pik3r2; Sem1; Ubc; Enah; Inpp5d; Cdc34; Zap70; Psmd8; Psmb6; Evl; Ubb; Psmb3; Vasp; Grap2; Lat","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",0.628712871287129,0.747714322854605,0.0782955249944794,0.233440095905942,0.90161585311867,34,"reactome","Rfc2; Ten1; Prim1; Pot1a; Rfc3; Rfc5; Blm; Pola2; Dscc1; Rpa3; Tinf2; Rfc4; Pola1; Wrn; Terf1; Acd; Terf2ip","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",0.972093023255814,0.985180527028535,0.0538979025357319,0.178997673192621,0.617480619403613,22,"reactome","Ccna2; Pot1a; Ankrd28; Ppp6r3; Tinf2; Rtel1; Terf1; Acd; Terf2ip; Pif1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TELOMERE_MAINTENANCE",0.000162679950659985,0.00173365790556278,0.518848077743792,-0.418988406088021,-1.796905682554,98,"reactome","H4c12; Polr2j; Polr2b; H2ac19; Polr2e; Polr2d; Nop10; H2bc3; H4c8; Polr2a; H2bc7; Pold4; H2aj; Polr2l; Polr2i; H2bc8; H2bc4; Polr2g; Pold2; H2ac4; Chtf18; Polr2f; Ctc1; H4c18; H4c3; H4c17; Chtf8; H4c6; H4c2; Pold1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.0179641285762382,0.056930051785338,0.352487857583619,0.516243062909721,1.64844532421545,18,"reactome","Muc16; Muc20; St6galnac2; Muc5ac; Muc4; Muc1; Muc13; Muc15; Muc5b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS",0.471794871794872,0.617880753784368,0.0739901439101341,-0.291059913221608,-1.00307717682236,32,"reactome","Uba52; Pold4; Rps27a; Ubc; Pold2; Pole4; Pole3; Pold1; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TGFBR3_EXPRESSION",0.353146853146853,0.508546049408083,0.0908241419007155,-0.33986984857052,-1.08281978739474,22,"reactome","Smad4; Klf16; Mycn; Ago2; Sp1; Rara; Tnrc6c; Tgfbr3; Tcf3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",0.000627486055005552,0.00516242031031756,0.477270815362862,-0.491134446209073,-1.85012614489927,46,"reactome","Smad4; Ppp1r15a; Uba52; Smad7; Ppp1ca; Rps27a; Ubc; Tgfb3; Ltbp3; Ube2m; Ubb; Ltbp2; Itgb5; Itgav; Stub1; Smurf1; Fbn1; Tgfbr3; Mtmr4; Furin; Ltbp1; Itgb1; Nedd8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.106346483704974,0.207911201056308,0.178219874951973,-0.473101226110381,-1.38205109318304,16,"reactome","Uba52; Rps27a; Ubc; Ubb; Smurf1; Pard6a; Cgn; Arhgef18; Tgfb1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION",0.0879864636209814,0.184550084889643,0.195789002148949,-0.446678822149073,-1.41237338126196,21,"reactome","Myo7a; Rdh10; Rlbp1; Rbp1; Stra6; Rho; Rpe65; Rbp3; Rdh5; Rdh8; Ttr","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THE_NLRP3_INFLAMMASOME",0.619047619047619,0.739455782312925,0.0621124188949471,-0.311888583634226,-0.88904201011423,15,"reactome","Rela; Hsp90ab1; Nlrp3; Hmox1; P2rx7; App; Nfkb2; Txn1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.856410256410256,0.907219362915565,0.0455878202571231,-0.218696918862191,-0.753693236296034,32,"reactome","Gngt1; Metap2; Guca1a; Rho; Slc24a1; Fntb; Gnat1; Cngb1; Nmt2; Prkcq; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT",0.000147325714754475,0.00160143051938114,0.518848077743792,-0.485660023925046,-1.9305475999512,59,"reactome","Psmd2; Fkbpl; Psmc1; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Tubb4a; Tubb2a; Rps27a; Tubb2b; Psmc5; Psma7; Sem1; Ubc; Tubb3; Hsp90ab1; Psmd8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS",0.148464163822526,0.268073996802467,0.148261500475107,-0.380240294820374,-1.2686021745648,27,"reactome","Ap1s1; Arf1; Ap1g1; Ap2s1; Ap1b1; Ap2a1; Cd28; Ap1m1; Dock2; Lck; Atp6v1h; Cd4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",0.0444444444444444,0.118120076066286,0.282013350011725,-0.426048432304558,-1.46828690332312,32,"reactome","Src; Gna11; Gngt1; Gng13; Gnb2; Gng7; Mapk1; Gng4; Gng8; Gngt2; Gng11; Gng3; F2rl3; Gng5; Arrb1; F2; Arrb2; F2r","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.0548885077186964,0.134075972787018,0.252961123069611,-0.446850224087223,-1.45475965869612,24,"reactome","Gna11; Aamp; Gngt1; Gng13; Gnb2; Gng7; Gng4; Gng8; Gngt2; Gng11; Gng3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",0.150851581508516,0.271034163801251,0.178219874951973,0.389855793082526,1.28249331328456,19,"reactome","Ikbkb; Birc2; Chuk; Traf6; Ube2n","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TIE2_SIGNALING",0.366220735785953,0.523792026051751,0.0862865626267245,-0.349958725715903,-1.062782941499,18,"reactome","Grb2; Pik3r2; Grb14; Ptpn11; Dok2; Angpt2; Angpt1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",0.931506849315068,0.961583993547464,0.0418238690062304,-0.196950622561479,-0.648398365685432,25,"reactome","Pard6b; Cldn11; Cldn10; Cldn2; Cldn5; Cldn9; Pard6a; Cldn19; Cldn12","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",0.37468982630273,0.532402406785708,0.108394255853397,0.277511227968478,1.05095639291811,33,"reactome","Map3k7; Ikbkb; Birc2; Chuk","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.933014354066986,0.962226378435307,0.0571258510018113,0.189783988674166,0.672609368851598,25,"reactome","Birc2; Tbk1; Cyld; Tnf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.0489731437598736,0.124378054362109,0.257206466468838,-0.338492257178498,-1.40090830629725,78,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Psmd8; Tnfrsf1b; Eda; Ube2m; Psmb6; Traf3; Tnfrsf11b; Ubb; Tnfsf12; Psmb3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",0.344660194174757,0.500863143138986,0.112378519110475,0.324850049439792,1.08221079278627,20,"reactome","Tnfsf13b; Tnfrsf9; Tnfsf9; Tnfsf13; Tnfrsf25; Cd27; Eda2r; Edaradd; Tnfrsf18; Edar","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TNF_SIGNALING",0.488549618320611,0.63070479229751,0.0937465422491719,0.229366086515602,0.981532187841968,57,"reactome","Map3k7; Ikbkb; Birc2; Nsmaf; Chuk; Madd; Sppl2a; Tbk1; Cyld","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.0791476407914764,0.171381445299472,0.195789002148949,-0.297871571422374,-1.29036133235216,106,"reactome","Hmgb1; Nfkbib; Dusp7; Ppp2r1a; Dusp6; Uba52; Rela; Fos; Dusp3; Dusp4; Ppp2r5d; Jun; S100b; Rps27a; Ubc; Irak1; Ecsit; Ikbip","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",0.399445214979196,0.556662754721007,0.0718276293603809,-0.222986405058438,-1.02796717587695,159,"reactome","Hmgb1; Nfkbib; Dusp7; Ppp2r1a; Dusp6; Uba52; Rela; Fos; Dusp3; Dusp4; Ppp2r5d; Jun; S100b; Rps27a; Ubc; Irak1; Ecsit; Ikbip; Nkiras2; Ptpn11; Mapk1; S100a1; Rps6ka1; Sigirr; Mapkapk2; S100a8; Traf3; Ubb; Ctsl","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.0466867469879518,0.120482342149518,0.257206466468838,-0.314916816106088,-1.37168401341315,108,"reactome","Hmgb1; Nfkbib; Dusp7; Ppp2r1a; Dusp6; Uba52; Rela; Fos; Dusp3; Dusp4; Ppp2r5d; Jun; S100b; Rps27a; Ubc; Irak1; Ecsit; Ikbip; Nkiras2; Mapk1; S100a1; Rps6ka1; Sigirr; Mapkapk2; S100a8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",0.00822467803616626,0.0331119445381953,0.380730400722792,-0.381358310356565,-1.57680214910551,79,"reactome","Cox6b1; Ndufa4; Akt1; Lamtor2; Tsc2; Cox7a2l; Cox6b2; Ywhah; Cox8a; Ywhae; Sesn2; Ddit4; Cox5b; Cox7b; Rptor; Cox4i1; Prdx5; Gpi1; Ago2; Lamtor4; Cox7c; Rraga; Prdx1; Mtor; Lamtor1; Cox6a1; Cox7a1; Cox7a2; Ywhag; Prkag1; Mlst8; Tnrc6c; Rragd; Gls2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.987834549878346,0.993671523619093,0.0552495663125249,0.162993280450387,0.551695176125426,21,"reactome","Rgcc; Cnot6l; Cnot7; Cenpj","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES",0.335839598997494,0.492573513528743,0.116234148779716,0.257116360104266,1.06603964131652,48,"reactome","Cdkn1a; Cdk1; Rgcc; E2f8; Ccna2; Sfn; Rbl1; Cnot6l; Ccnb1; Tfdp1; Cnot7; Cenpj","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.867768595041322,0.914015952335191,0.0434506826723125,-0.208104779358583,-0.749871303708089,38,"reactome","Ppp1r13b; Casp6; Bax","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.0121467030577713,0.0424548753176765,0.380730400722792,-0.383043004615309,-1.53461021657758,61,"reactome","Gtf2f1; Polr2j; Polr2b; Polr2e; Supt5; Polr2d; Polr2a; Cdk9; Polr2l; Fos; Polr2i; Ell; Jun; Polr2g; Polr2f; Nelfcd; Ccnk; Supt4a; Polr2k","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE",0.678510998307953,0.780194361042514,0.055826471778749,-0.270613834879473,-0.833629413510457,19,"reactome","Ppp1r13b; Bax","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST",0.67056856187291,0.776259879399204,0.055826471778749,-0.273842868191815,-0.831628153777438,18,"reactome","Prmt1; Bax; Zfp385a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",0.422434367541766,0.576867032057663,0.0985499803531691,0.326242478935473,1.01623688388097,16,"reactome","Map3k7; Traf6; Tlr4; Ly96","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",0.0761421319796954,0.16737239202402,0.211400189384923,-0.455667077854902,-1.44079374164934,21,"reactome","Hmgb1; Nfkbib; Rnf135; Rela; S100b; Nkiras2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",0.560271646859083,0.696813821665702,0.0650877566917313,-0.270090647859049,-0.928095562659623,31,"reactome","Akap5; Ap2s1; Camk2a; Ap2a1; Cacng3; Camk2g","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS",0.916524701873935,0.952375095473022,0.042331839351853,-0.230667328062273,-0.682314126382653,17,"reactome","Ap2s1; Ap2a1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",0.869565217391304,0.915021675996464,0.0438879842863647,-0.189880669215176,-0.73817498265193,54,"reactome","Nr1d1; Hcfc1; Mef2d; Crtc2; Sirt3; Twnk; Hdac3; Atp5b; Crebbp; Idh2; Pprc1; Esrra; Alas1; Ncoa6; Smarcd3; Cycs; Polrmt; Calm1; Ppargc1a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.00245993544589588,0.0137832465447877,0.431707695803346,-0.449194543760535,-1.72361751309268,50,"reactome","Smad4; Men1; Uba52; Cdk9; Smad7; Serpine1; Ybx1; Ncor2; Rps27a; Ubc; Junb; Mapk1; Ccnk; Ubb; Ski; Tgif1; Sp1; Rnf111","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.0134357126986901,0.0461460254756057,0.380730400722792,-0.38593547685575,-1.53655611986991,60,"reactome","Sox10; Kars; Tfe3; Sox9; Edn3; Ctnnb1; Ywhah; Ywhae; Ednrb; Sox2; Pax3; Sumo1; Mapk1; Rps6ka1; Crebbp; Hint1; Kitl; Csf1; Mitf; Ywhag; Eef1e1; Tbx3; Aimp2; Ywhaz; Mars1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
